timestamp,quality,angle_deg,distance_mm
1780761528.2628863,15,291.8125,624.75
1780761528.2628863,15,292.96875,632.25
1780761528.2628863,15,294.421875,640.5
1780761528.2628863,15,295.625,648.25
1780761528.2628863,15,297.03125,657.75
1780761528.2628863,15,298.28125,667.75
1780761528.2628863,15,299.59375,676.5
1780761528.2628863,15,301.078125,687.5
1780761528.2628863,15,302.390625,700.0
1780761528.2628863,15,303.703125,710.5
1780761528.2628863,15,304.875,722.75
1780761528.2628863,15,306.25,735.75
1780761528.2628863,15,307.453125,750.75
1780761528.2628863,15,308.890625,766.25
1780761528.2628863,15,310.109375,781.5
1780761528.2628863,15,311.390625,798.75
1780761528.2628863,15,312.671875,816.5
1780761528.2628863,15,314.0625,837.5
1780761528.2628863,15,315.3125,858.75
1780761528.2628863,15,316.609375,881.25
1780761528.2628863,15,317.84375,906.0
1780761528.2628863,15,319.25,928.75
1780761528.2628863,15,320.4375,952.5
1780761528.2628863,8,321.796875,980.0
1780761528.2628863,15,323.125,1009.25
1780761528.2628863,15,324.4375,1039.0
1780761528.2628863,15,338.984375,1251.5
1780761528.2628863,15,349.03125,2809.25
1780761528.2628863,15,350.375,2809.75
1780761528.4005258,15,351.71875,2809.5
1780761528.4005258,15,353.0625,2811.25
1780761528.4005258,15,354.390625,2811.25
1780761528.4005258,15,355.734375,2811.25
1780761528.4005258,15,7.796875,2813.25
1780761528.4005258,15,18.9375,1619.25
1780761528.4005258,15,20.265625,1600.0
1780761528.4005258,15,21.59375,1590.25
1780761528.4005258,15,22.984375,1580.25
1780761528.4005258,15,24.28125,1571.0
1780761528.4005258,15,38.296875,1051.75
1780761528.4005258,15,39.640625,1054.0
1780761528.4005258,15,41.0,1053.0
1780761528.4005258,15,42.296875,1058.5
1780761528.4005258,15,56.515625,1807.5
1780761528.4005258,15,57.875,1771.25
1780761528.4005258,15,59.09375,1747.5
1780761528.4005258,15,60.484375,1746.75
1780761528.4005258,15,61.8125,1732.5
1780761528.4005258,5,63.171875,1708.0
1780761528.4005258,15,64.546875,1684.75
1780761528.4005258,15,67.203125,1651.0
1780761528.4005258,4,71.40625,1398.75
1780761528.4005258,9,72.71875,1387.75
1780761528.4005258,15,80.71875,1410.75
1780761528.4005258,15,90.265625,1248.5
1780761528.4005258,15,91.609375,1243.0
1780761528.4005258,15,92.953125,1243.5
1780761528.4005258,15,94.234375,1244.0
1780761528.4005258,15,101.4375,484.5
1780761528.4005258,15,102.734375,481.25
1780761528.4005258,15,104.1875,478.75
1780761528.4005258,15,107.25,437.25
1780761528.4005258,15,112.34375,324.5
1780761528.4005258,15,117.875,274.5
1780761528.4005258,15,125.296875,231.75
1780761528.4005258,15,129.0625,206.5
1780761528.4005258,15,134.9375,173.25
1780761528.4005258,15,136.265625,169.25
1780761528.4005258,15,137.625,166.0
1780761528.4005258,15,138.9375,164.25
1780761528.4005258,15,140.265625,161.5
1780761528.4005258,15,142.953125,152.5
1780761528.4005258,15,147.28125,139.5
1780761528.4005258,15,148.28125,139.0
1780761528.4005258,15,149.625,138.25
1780761528.4005258,15,150.953125,136.5
1780761528.4005258,15,152.3125,136.0
1780761528.4005258,15,153.640625,135.0
1780761528.4005258,15,157.015625,133.5
1780761528.4005258,15,157.84375,132.25
1780761528.4005258,15,157.671875,130.75
1780761528.4005258,15,159.625,129.75
1780761528.4005258,15,160.34375,128.75
1780761528.4005258,15,164.015625,128.25
1780761528.4005258,15,163.046875,128.0
1780761528.4005258,15,164.390625,127.25
1780761528.4005258,15,167.703125,126.5
1780761528.4005258,15,169.140625,125.75
1780761528.4005258,15,171.09375,125.0
1780761528.4005258,15,169.734375,124.5
1780761528.4005258,15,172.75,124.0
1780761528.4005258,15,173.046875,124.0
1780761528.4005258,15,173.765625,123.5
1780761528.4005258,15,177.484375,122.75
1780761528.4005258,15,178.4375,122.5
1780761528.4005258,15,178.65625,122.0
1780761528.4005258,15,180.59375,122.0
1780761528.4005258,15,182.390625,122.0
1780761528.4005258,15,184.359375,121.75
1780761528.4005258,15,185.828125,121.25
1780761528.4005258,15,185.359375,121.25
1780761528.4005258,15,191.1875,121.75
1780761528.4005258,15,192.0625,122.25
1780761528.4005258,15,197.796875,128.25
1780761528.4005258,15,199.140625,129.25
1780761528.4005258,15,202.3125,130.0
1780761528.4005258,15,201.5625,130.25
1780761528.4005258,15,203.140625,130.25
1780761528.4005258,15,204.484375,130.0
1780761528.4005258,15,207.75,129.75
1780761528.4005258,15,209.140625,130.25
1780761528.4005258,15,208.5,130.5
1780761528.4005258,15,211.90625,130.5
1780761528.4005258,15,212.625,130.5
1780761528.4005258,15,212.5,130.75
1780761528.4005258,15,228.5625,165.0
1780761528.4005258,15,229.890625,163.5
1780761528.4005258,15,231.234375,164.0
1780761528.4005258,15,243.390625,841.0
1780761528.4005258,15,244.796875,840.75
1780761528.4005258,10,249.9375,946.75
1780761528.4005258,15,251.21875,945.75
1780761528.4005258,15,252.59375,951.0
1780761528.4005258,15,253.90625,963.5
1780761528.4005258,15,262.328125,805.75
1780761528.4005258,15,265.0625,757.5
1780761528.4005258,15,266.4375,752.5
1780761528.4005258,15,267.65625,755.0
1780761528.4005258,15,268.984375,774.0
1780761528.4005258,15,270.3125,797.0
1780761528.4005258,15,271.5625,821.0
1780761528.4005258,15,283.0,589.25
1780761528.4005258,15,284.359375,593.0
1780761528.4005258,15,285.546875,597.0
1780761528.4005258,15,286.828125,602.0
1780761528.4005258,15,288.109375,607.25
1780761528.4005258,15,289.5,612.0
1780761528.4005258,15,290.84375,618.0
1780761528.4005258,15,292.140625,625.25
1780761528.4005258,15,293.515625,632.75
1780761528.4005258,15,294.796875,640.25
1780761528.4005258,15,296.0625,648.0
1780761528.4005258,15,297.296875,657.0
1780761528.4005258,15,298.734375,666.5
1780761528.4005258,15,299.828125,677.0
1780761528.4005258,15,301.265625,688.25
1780761528.4005258,15,302.609375,699.5
1780761528.4005258,15,304.03125,711.75
1780761528.4005258,15,305.265625,724.75
1780761528.4005258,15,306.5625,737.5
1780761528.4005258,15,307.9375,750.0
1780761528.4005258,15,309.15625,765.0
1780761528.4005258,15,310.375,783.0
1780761528.4005258,15,311.796875,801.25
1780761528.4005258,15,312.984375,818.5
1780761528.4005258,15,314.375,838.5
1780761528.4005258,15,315.609375,860.75
1780761528.4005258,15,316.9375,884.25
1780761528.4005258,15,318.28125,910.25
1780761528.4005258,10,319.53125,934.75
1780761528.4005258,15,320.890625,960.0
1780761528.4005258,15,322.171875,988.5
1780761528.4005258,15,323.40625,1017.25
1780761528.4005258,15,324.6875,1047.25
1780761528.4005258,15,327.359375,1131.25
1780761528.4005258,15,329.859375,1214.25
1780761528.4005258,15,337.875,1325.5
1780761528.4005258,15,350.671875,2809.0
1780761528.5385358,15,352.03125,2809.5
1780761528.5385358,4,353.359375,2808.75
1780761528.5385358,15,354.6875,2839.25
1780761528.5385358,15,19.265625,1629.25
1780761528.5385358,15,20.609375,1629.25
1780761528.5385358,15,21.953125,1629.25
1780761528.5385358,15,23.296875,1629.25
1780761528.5385358,15,37.1875,1079.75
1780761528.5385358,15,38.5625,1081.25
1780761528.5385358,15,39.90625,1081.75
1780761528.5385358,2,49.46875,960.25
1780761528.5385358,15,55.484375,1832.75
1780761528.5385358,15,56.875,1807.5
1780761528.5385358,15,58.203125,1769.75
1780761528.5385358,15,59.484375,1746.0
1780761528.5385358,15,60.859375,1744.0
1780761528.5385358,15,62.15625,1730.0
1780761528.5385358,15,63.53125,1707.75
1780761528.5385358,15,70.375,1417.25
1780761528.5385358,15,71.75,1400.25
1780761528.5385358,15,78.4375,1410.0
1780761528.5385358,15,81.0625,1457.75
1780761528.5385358,15,83.625,1549.5
1780761528.5385358,15,87.859375,1249.5
1780761528.5385358,15,89.21875,1243.0
1780761528.5385358,15,90.515625,1248.25
1780761528.5385358,15,91.90625,1248.5
1780761528.5385358,15,93.234375,1254.5
1780761528.5385358,15,97.6875,476.25
1780761528.5385358,15,99.171875,477.0
1780761528.5385358,15,115.984375,215.25
1780761528.5385358,15,125.53125,148.5
1780761528.5385358,15,125.875,145.75
1780761528.5385358,15,128.53125,138.0
1780761528.5385358,15,131.484375,135.0
1780761528.5385358,15,138.09375,113.25
1780761528.5385358,15,140.5,112.0
1780761528.5385358,15,140.71875,110.5
1780761528.5385358,15,142.5,109.75
1780761528.5385358,15,144.703125,109.5
1780761528.5385358,15,145.515625,108.75
1780761528.5385358,15,147.625,107.5
1780761528.5385358,15,148.125,106.5
1780761528.5385358,15,149.109375,106.0
1780761528.5385358,15,151.234375,104.75
1780761528.5385358,15,153.53125,102.75
1780761528.5385358,15,206.46875,101.5
1780761528.5385358,15,208.0,101.25
1780761528.5385358,15,212.234375,102.75
1780761528.5385358,15,213.453125,103.75
1780761528.5385358,15,214.75,103.75
1780761528.5385358,15,215.234375,104.25
1780761528.5385358,15,217.25,104.25
1780761528.5385358,15,220.15625,104.75
1780761528.5385358,15,235.71875,144.25
1780761528.5385358,15,237.0625,143.5
1780761528.5385358,15,241.0625,145.5
1780761528.5385358,15,251.6875,940.75
1780761528.5385358,15,253.0,940.5
1780761528.5385358,15,254.359375,943.0
1780761528.5385358,10,255.65625,949.75
1780761528.5385358,15,264.046875,809.5
1780761528.5385358,15,266.734375,767.25
1780761528.5385358,15,268.1875,761.25
1780761528.5385358,15,269.359375,757.5
1780761528.5385358,15,275.828125,811.0
1780761528.5385358,15,285.984375,593.75
1780761528.5385358,15,287.265625,598.5
1780761528.5385358,15,288.5625,604.0
1780761528.5385358,15,289.84375,609.0
1780761528.5385358,15,291.125,614.25
1780761528.5385358,15,292.5,621.0
1780761528.5385358,15,293.640625,628.25
1780761528.5385358,15,295.0,636.5
1780761528.5385358,15,296.265625,645.25
1780761528.5385358,15,297.703125,653.75
1780761528.5385358,15,298.859375,662.75
1780761528.5385358,15,300.28125,672.25
1780761528.5385358,15,301.578125,683.5
1780761528.5385358,15,302.875,695.75
1780761528.5385358,15,304.078125,707.0
1780761528.5385358,15,305.453125,718.75
1780761528.5385358,15,306.734375,731.5
1780761528.5385358,15,308.0625,744.75
1780761528.5385358,15,309.359375,759.25
1780761528.5385358,15,310.6875,775.5
1780761528.5385358,15,311.9375,794.0
1780761528.5385358,15,313.15625,813.25
1780761528.5385358,15,314.5625,833.0
1780761528.5385358,15,315.765625,855.0
1780761528.5385358,15,317.109375,877.5
1780761528.5385358,15,318.3125,901.25
1780761528.5385358,15,319.71875,925.0
1780761528.5385358,15,320.984375,949.0
1780761528.5385358,15,322.203125,974.0
1780761528.5385358,15,324.78125,1039.0
1780761528.5385358,6,328.59375,1161.25
1780761528.5385358,15,332.5,1306.0
1780761528.5385358,15,337.84375,1325.5
1780761528.5385358,15,339.109375,1325.5
1780761528.5385358,15,346.5,2809.0
1780761528.5385358,3,347.828125,2809.0
1780761528.6756413,15,354.484375,2840.75
1780761528.6756413,15,355.8125,2873.25
1780761528.6756413,2,7.75,2907.5
1780761528.6756413,2,9.078125,2941.75
1780761528.6756413,2,10.484375,2941.75
1780761528.6756413,15,18.828125,1670.75
1780761528.6756413,15,20.203125,1649.75
1780761528.6756413,15,21.546875,1629.25
1780761528.6756413,15,22.875,1629.25
1780761528.6756413,15,24.21875,1629.25
1780761528.6756413,15,38.0,1088.0
1780761528.6756413,15,39.34375,1088.5
1780761528.6756413,15,40.640625,1092.5
1780761528.6756413,15,54.8125,1846.25
1780761528.6756413,15,56.140625,1820.75
1780761528.6756413,15,57.453125,1795.75
1780761528.6756413,15,58.84375,1771.5
1780761528.6756413,15,60.109375,1747.5
1780761528.6756413,15,61.484375,1733.25
1780761528.6756413,15,62.828125,1709.25
1780761528.6756413,15,69.671875,1410.0
1780761528.6756413,15,71.03125,1396.0
1780761528.6756413,15,72.359375,1391.75
1780761528.6756413,10,73.703125,1387.75
1780761528.6756413,3,75.0,1389.25
1780761528.6756413,15,77.65625,1407.75
1780761528.6756413,15,78.984375,1421.0
1780761528.6756413,15,80.25,1451.5
1780761528.6756413,15,81.59375,1467.75
1780761528.6756413,15,88.484375,1248.75
1780761528.6756413,15,89.75,1243.5
1780761528.6756413,15,91.09375,1243.75
1780761528.6756413,6,92.46875,1250.0
1780761528.6756413,15,97.0,481.5
1780761528.6756413,15,98.296875,476.75
1780761528.6756413,15,99.75,474.25
1780761528.6756413,15,119.0625,187.75
1780761528.6756413,15,124.890625,146.0
1780761528.6756413,15,129.140625,138.75
1780761528.6756413,15,137.625,113.5
1780761528.6756413,15,138.609375,111.5
1780761528.6756413,15,140.65625,110.5
1780761528.6756413,15,141.609375,109.75
1780761528.6756413,15,143.03125,109.0
1780761528.6756413,15,144.546875,108.5
1780761528.6756413,15,146.234375,108.0
1780761528.6756413,15,146.734375,106.5
1780761528.6756413,15,149.515625,105.5
1780761528.6756413,15,150.34375,105.0
1780761528.6756413,15,151.546875,104.0
1780761528.6756413,15,207.6875,104.0
1780761528.6756413,15,209.453125,104.5
1780761528.6756413,15,213.046875,105.75
1780761528.6756413,15,213.984375,106.5
1780761528.6756413,15,214.421875,107.0
1780761528.6756413,15,218.59375,107.75
1780761528.6756413,15,220.75,108.0
1780761528.6756413,15,220.625,108.0
1780761528.6756413,15,232.65625,151.25
1780761528.6756413,15,233.984375,149.0
1780761528.6756413,15,235.265625,146.25
1780761528.6756413,15,236.59375,145.75
1780761528.6756413,15,251.046875,935.0
1780761528.6756413,15,252.484375,938.25
1780761528.6756413,15,253.765625,943.75
1780761528.6756413,9,255.15625,948.75
1780761528.6756413,15,256.4375,959.75
1780761528.6756413,15,264.890625,788.0
1780761528.6756413,15,266.140625,770.0
1780761528.6756413,15,267.59375,759.75
1780761528.6756413,15,268.875,756.25
1780761528.6756413,15,275.28125,853.5
1780761528.6756413,15,285.390625,592.5
1780761528.6756413,15,286.59375,597.0
1780761528.6756413,15,287.90625,601.75
1780761528.6756413,15,289.359375,607.0
1780761528.6756413,15,290.546875,612.5
1780761528.6756413,15,291.828125,618.5
1780761528.6756413,15,293.203125,625.75
1780761528.6756413,15,294.515625,633.5
1780761528.6756413,15,295.78125,641.5
1780761528.6756413,15,297.140625,650.0
1780761528.6756413,15,298.34375,659.25
1780761528.6756413,15,299.671875,669.25
1780761528.6756413,15,301.078125,679.5
1780761528.6756413,15,302.328125,690.0
1780761528.6756413,15,303.65625,702.5
1780761528.6756413,15,304.984375,715.25
1780761528.6756413,15,306.25,727.0
1780761528.6756413,15,307.453125,740.5
1780761528.6756413,15,308.8125,755.75
1780761528.6756413,15,310.046875,771.25
1780761528.6756413,15,311.359375,788.0
1780761528.6756413,15,312.71875,806.75
1780761528.6756413,15,314.046875,826.0
1780761528.6756413,15,315.296875,846.5
1780761528.6756413,15,316.515625,868.25
1780761528.6756413,15,317.84375,891.75
1780761528.6756413,15,319.203125,915.0
1780761528.6756413,10,320.453125,938.25
1780761528.6756413,15,321.78125,964.75
1780761528.6756413,15,324.25,1026.75
1780761528.6756413,15,339.96875,1331.75
1780761528.6756413,15,346.046875,2813.25
1780761528.6756413,4,347.390625,2811.0
1780761528.6756413,15,348.703125,2839.5
1780761528.8135927,15,351.375,2840.0
1780761528.8135927,15,352.703125,2809.75
1780761528.8135927,15,354.03125,2809.5
1780761528.8135927,15,355.375,2841.5
1780761528.8135927,1,8.65625,2907.5
1780761528.8135927,1,10.0,2941.75
1780761528.8135927,2,11.34375,2941.75
1780761528.8135927,15,15.34375,2811.25
1780761528.8135927,15,18.375,1660.75
1780761528.8135927,15,19.734375,1650.0
1780761528.8135927,15,21.0625,1639.5
1780761528.8135927,15,22.390625,1629.25
1780761528.8135927,15,23.71875,1629.25
1780761528.8135927,15,37.5625,1089.25
1780761528.8135927,15,38.828125,1090.75
1780761528.8135927,15,40.234375,1092.0
1780761528.8135927,15,55.65625,1833.0
1780761528.8135927,15,57.015625,1807.5
1780761528.8135927,15,58.40625,1771.75
1780761528.8135927,15,59.671875,1745.75
1780761528.8135927,15,61.015625,1742.25
1780761528.8135927,15,62.375,1720.25
1780761528.8135927,5,63.703125,1698.0
1780761528.8135927,15,69.1875,1418.0
1780761528.8135927,15,70.59375,1396.75
1780761528.8135927,6,71.921875,1384.25
1780761528.8135927,3,75.875,1396.0
1780761528.8135927,15,77.203125,1409.5
1780761528.8135927,15,78.515625,1418.5
1780761528.8135927,15,79.859375,1430.25
1780761528.8135927,15,81.1875,1458.25
1780761528.8135927,9,83.8125,1551.0
1780761528.8135927,15,89.375,1243.75
1780761528.8135927,15,90.71875,1243.5
1780761528.8135927,15,92.0625,1249.25
1780761528.8135927,15,97.96875,478.25
1780761528.8135927,15,99.46875,476.5
1780761528.8135927,15,104.703125,324.0
1780761528.8135927,15,113.375,249.0
1780761528.8135927,15,115.203125,211.5
1780761528.8135927,15,118.65625,189.0
1780761528.8135927,15,124.5,146.0
1780761528.8135927,15,127.140625,138.5
1780761528.8135927,15,128.484375,136.25
1780761528.8135927,15,131.90625,127.5
1780761528.8135927,15,137.90625,112.0
1780761528.8135927,15,138.609375,111.25
1780761528.8135927,15,141.578125,110.0
1780761528.8135927,15,142.390625,109.25
1780761528.8135927,15,143.984375,109.25
1780761528.8135927,15,145.015625,108.25
1780761528.8135927,15,147.75,107.0
1780761528.8135927,15,147.8125,106.0
1780761528.8135927,15,150.234375,105.5
1780761528.8135927,15,151.015625,104.75
1780761528.8135927,15,152.15625,103.5
1780761528.8135927,15,204.359375,102.5
1780761528.8135927,15,210.671875,105.75
1780761528.8135927,15,212.15625,106.0
1780761528.8135927,15,214.40625,106.0
1780761528.8135927,15,215.34375,106.5
1780761528.8135927,15,215.515625,106.75
1780761528.8135927,15,216.90625,107.0
1780761528.8135927,15,218.0,107.5
1780761528.8135927,15,220.265625,107.25
1780761528.8135927,15,221.375,107.25
1780761528.8135927,15,235.0625,146.25
1780761528.8135927,15,237.078125,145.5
1780761528.8135927,15,250.984375,940.5
1780761528.8135927,15,252.3125,937.5
1780761528.8135927,15,253.65625,940.5
1780761528.8135927,12,254.96875,948.75
1780761528.8135927,15,260.28125,952.0
1780761528.8135927,15,264.5625,799.0
1780761528.8135927,15,267.34375,756.0
1780761528.8135927,15,268.71875,756.25
1780761528.8135927,15,270.0,763.5
1780761528.8135927,15,281.453125,557.0
1780761528.8135927,15,282.578125,559.0
1780761528.8135927,15,285.15625,592.25
1780761528.8135927,15,286.484375,596.75
1780761528.8135927,15,287.796875,601.0
1780761528.8135927,15,289.125,605.75
1780761528.8135927,15,290.328125,611.5
1780761528.8135927,15,291.75,617.75
1780761528.8135927,15,292.890625,625.0
1780761528.8135927,15,294.359375,632.75
1780761528.8135927,15,295.640625,640.75
1780761528.8135927,15,296.96875,648.75
1780761528.8135927,15,298.09375,656.75
1780761528.8135927,15,299.421875,666.5
1780761528.8135927,15,300.703125,677.0
1780761528.8135927,15,302.09375,687.75
1780761528.8135927,15,303.28125,700.0
1780761528.8135927,15,304.609375,712.0
1780761528.8135927,15,305.9375,724.0
1780761528.8135927,15,307.171875,737.5
